Timestamp,BO-PS-QF_getGain,BO-PS-CR4_getCurrent,BO-PS-INK_getVoltage,TL1-PS-CR4-Y_CurrentRBV,BO-PS-QF_getWaveformOffset,BO-PS-QD_getGain,TL1-PS-CR2-X_CurrentRBV,BO-PS-QD_getWaveformOffset,BO-PS-CR2_getCurrent,TL1-PS-CR3-Y_CurrentRBV,MIR1-MO-MC1_C_RBV,BO-PS-CR1_getCurrent,TL1-PS-CR2-Y_CurrentRBV,BO-PS-BM_getWaveformOffset,TL1-PS-CR3-X_CurrentRBV,BO-DI-DCCT1_getDcctCurrent,MI-PS-TC2_CurrentRBV,MI-PS-TC4_CurrentRBV,AGPS_getI_GUN_TRIG_REFERENCE,TL1-PS-CR4-X_OutputCurrent,BO-PS-CR6_getCurrent,BO-PS-INS_getVoltage,MI-PS-TC3_CurrentRBV,MI-PS-TC1_CurrentRBV,BO-PS-BM_getGain,BO-PS-CR5_getCurrent
2024-12-02 08:12:20+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631552896,0.2339,-0.0419,0.7300000190734863,-1.40000545979,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:21+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0621461162,0.2339,-0.0419,0.7300000190734863,-1.39999818802,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:22+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0629641044,0.2339,-0.0419,0.7300000190734863,-1.39998018742,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:23+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0606780606,0.2339,-0.0419,0.7300000190734863,-1.39998972416,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:24+00:00,0.930908203125,-2.07593e-06,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0623040722,0.2339,-0.0419,0.7300000190734863,-1.40001428127,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:25+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0625927744,0.2339,-0.0419,0.7300000190734863,-1.3999863863,-0.100006,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:12:26+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0631866388,0.2339,-0.0419,0.7300000190734863,-1.39996159077,-0.0999869,613.445,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:12:27+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0623059334,0.2339,-0.0419,0.7300000190734863,-1.3999838829,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:28+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631008508,0.2339,-0.0419,0.7300000190734863,-1.39998114109,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:29+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0614189076,0.2339,-0.0419,0.7300000190734863,-1.39999592304,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:30+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063348414,0.2339,-0.0419,0.7300000190734863,-1.40000212193,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:31+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.4068,0.17,0.28,-0.0622152506,0.2339,-0.0419,0.7300000190734863,-1.40000629425,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:32+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0627961056,0.2339,-0.0419,0.7300000190734863,-1.4000159502,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:33+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0619889454,0.2339,-0.0419,0.7300000190734863,-1.40000259876,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:34+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0627983836,0.2339,-0.0419,0.7300000190734863,-1.4000248909,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:12:35+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0636413036,0.2339,-0.0419,0.7300000190734863,-1.39999568462,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:36+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0619638198,0.2339,-0.0419,0.7300000190734863,-1.40000152588,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:37+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062223771,0.2339,-0.0419,0.7300000190734863,-1.39997601509,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:38+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0621745956,0.2339,-0.0419,0.7300000190734863,-1.40000188351,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:39+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0616687974,0.2339,-0.0419,0.7300000190734863,-1.40000963211,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:40+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634567778,0.2339,-0.0419,0.7300000190734863,-1.39996945858,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:41+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063194597,0.2339,-0.0419,0.7300000190734863,-1.39996540546,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:12:42+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0633292886,0.2339,-0.0419,0.7300000190734863,-1.39999377728,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:12:43+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.062602914,0.2339,-0.0419,0.7300000190734863,-1.39999938011,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:12:44+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0637880928,0.2339,-0.0419,0.7300000190734863,-1.3999825716,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:45+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.063178632,0.2339,-0.0419,0.7300000190734863,-1.39998996258,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:46+00:00,0.930908203125,1.74398e-05,330.042,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0624915352,0.2339,-0.0419,0.7300000190734863,-1.40000092983,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:47+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634457076,0.2339,-0.0419,0.7300000190734863,-1.40000629425,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:48+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0624068526,0.2339,-0.0419,0.7300000190734863,-1.39998662472,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:49+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0622784814,0.2339,-0.0419,0.7300000190734863,-1.40001392365,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:50+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0640731694,0.2339,-0.0419,0.7300000190734863,-1.40000450611,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:51+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0643195304,0.2339,-0.0419,0.7300000190734863,-1.40000557899,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:52+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0638282044,0.2339,-0.0419,0.7300000190734863,-1.40001702309,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:53+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634563124,0.2339,-0.0419,0.7300000190734863,-1.40002453327,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:54+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0643305038,0.2339,-0.0419,0.7300000190734863,-1.40002322197,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:55+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0623377182,0.2339,-0.0419,0.7300000190734863,-1.40002739429,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:56+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0642348962,0.2339,-0.0419,0.7300000190734863,-1.40000343323,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:12:57+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0629401998,0.2339,-0.0419,0.7300000190734863,-1.39999830723,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:12:58+00:00,0.930908203125,-2.07593e-06,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0636945214,0.2339,-0.0419,0.7300000190734863,-1.40000081062,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:12:59+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0628178288,0.2339,-0.0419,0.7300000190734863,-1.40000641346,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:00+00:00,0.930908203125,1.74398e-05,330.039,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0618641216,0.2339,-0.0419,0.7300000190734863,-1.39996623993,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:13:01+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.0637253756,0.2339,-0.0419,0.7300000190734863,-1.40000283718,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:13:02+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634371872,0.2339,-0.0419,0.7300000190734863,-1.40000009537,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:13:03+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0641961806,0.2339,-0.0419,0.7300000190734863,-1.39997053146,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:13:04+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0634689236,0.2339,-0.0419,0.7300000190734863,-1.39997065067,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.199999
2024-12-02 08:13:05+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0637269464,0.2339,-0.0419,0.7300000190734863,-1.39999556541,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:06+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,2.08082e-05,0.407,0.17,0.28,-0.062523398,0.2339,-0.0419,0.7300000190734863,-1.40000259876,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:13:07+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0630584126,0.2339,-0.0419,0.7300000190734863,-1.39999389648,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:13:08+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0645630808,0.2339,-0.0419,0.7300000190734863,-1.40000271797,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:09+00:00,0.930908203125,-2.15917e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0639188874,0.2339,-0.0419,0.7300000190734863,-1.39999341965,-0.100006,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:10+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0628792954,0.2339,-0.0419,0.7300000190734863,-1.40001773834,-0.0999869,613.442,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:11+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0642046526,0.2339,-0.0419,0.7300000190734863,-1.39999842644,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:12+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0629958892,0.2339,-0.0419,0.7300000190734863,-1.40000462532,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:13+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0631643532,0.2339,-0.0419,0.7300000190734863,-1.39997386932,-0.100006,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:14+00:00,0.930908203125,-2.15917e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0636138516,0.2339,-0.0419,0.7300000190734863,-1.40001499653,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:15+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0633393314,0.2339,-0.0419,0.7300000190734863,-1.39998960495,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:16+00:00,0.930908203125,-2.07593e-06,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0633218924,0.2339,-0.0419,0.7300000190734863,-1.39997422695,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:17+00:00,0.930908203125,1.74398e-05,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0623437186,0.2339,-0.0419,0.7300000190734863,-1.39999866486,-0.0999869,613.443,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:18+00:00,0.930908203125,-2.07593e-06,330.04,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0617649668,0.2339,-0.0419,0.7300000190734863,-1.39997959137,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:13:19+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0631547274,0.2339,-0.0419,0.7300000190734863,-1.40001952648,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.19998
2024-12-02 08:13:20+00:00,0.930908203125,-2.07593e-06,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0635324262,0.2339,-0.0419,0.7300000190734863,-1.40000641346,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:21+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,1.26705e-06,0.407,0.17,0.28,-0.0630821424,0.2339,-0.0419,0.7300000190734863,-1.40001988411,-0.100006,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:22+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,-5.39659e-06,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.060946707,0.2339,-0.0419,0.7300000190734863,-1.40001237392,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
2024-12-02 08:13:23+00:00,0.930908203125,1.74398e-05,330.041,-0.0297,-0.12,0.889892578125,0.6129,-0.21,1.4126e-05,0.1229,163.93359510900336,-1.8274e-05,0.407,0.17,0.28,-0.0625848162,0.2339,-0.0419,0.7300000190734863,-1.4000210762,-0.0999869,613.444,-0.1559,0.832,0.950927734375,-0.200019
